Date,open,high,low,close,volume
2024-03-19 00:00:00-04:00,413.2250029233721,417.0227081134529,410.970132443708,416.76556396484375,19837900
2024-03-20 00:00:00-04:00,417.34910528158696,421.26545336381344,416.0238771472285,420.54351806640625,17860100
2024-03-21 00:00:00-04:00,425.0927391745549,426.07184869793537,422.4521827120365,424.6378173828125,21296200
2024-03-22 00:00:00-04:00,424.9642119074724,425.1224219595106,421.374213954432,424.0147705078125,17648500
2024-03-25 00:00:00-04:00,420.5533287801241,422.6994260228323,416.9633309623895,418.1995544433594,18060500
2024-03-26 00:00:00-04:00,420.9192775167625,421.2950943120244,416.70624810241935,417.0029296875,16725600
2024-03-27 00:00:00-04:00,419.7622060149696,419.7721054619498,414.3920578406214,416.7853698730469,16705000
2024-03-28 00:00:00-04:00,416.32050565351443,417.2204799799258,414.5007882900106,416.0831604003906,21871200
2024-04-01 00:00:00-04:00,419.2775240816424,423.17410250113244,417.56658009745524,419.89068603515625,16316000
2024-04-02 00:00:00-04:00,415.4798379266574,417.72483894977006,413.23486708478026,416.7951965332031,17912000
2024-04-03 00:00:00-04:00,415.1040656775575,418.5951594920779,414.47110478435076,415.8161315917969,16502300
2024-04-04 00:00:00-04:00,420.3060690004988,423.9455337356059,412.9678635822988,413.2744445800781,19370900
2024-04-05 00:00:00-04:00,415.38097827341403,421.8093402076542,413.70960175601266,420.8302307128906,16554800
2024-04-08 00:00:00-04:00,420.48411653092035,422.5708472466926,418.63470088049553,419.9104919433594,14272400
2024-04-09 00:00:00-04:00,421.74011889073387,423.0257792491063,416.9732338650976,421.5818786621094,12496900
2024-04-10 00:00:00-04:00,417.5369697470064,419.3566871510799,415.0744221472326,418.5951843261719,16216600
2024-04-11 00:00:00-04:00,421.1269533333631,424.6378159464607,417.7050650079003,423.21368408203125,17966400
2024-04-12 00:00:00-04:00,419.3764816595376,420.4940326220514,415.1436532637378,417.25018310546875,19253800
2024-04-15 00:00:00-04:00,421.898364133941,422.1159406782311,408.87349999590606,409.0812072753906,20273500
2024-04-16 00:00:00-04:00,410.000903441401,413.78867855068256,409.17016496216206,410.0107727050781,16765600
2024-04-17 00:00:00-04:00,412.6514043206412,414.26344459371984,405.8076577445542,407.301025390625,15855500
2024-04-18 00:00:00-04:00,406.1043740582622,407.3504970183281,399.49800284316774,399.814453125,21029900
2024-04-19 00:00:00-04:00,399.5771115531844,401.0111429150955,393.3860944801934,394.7212219238281,30565800
2024-04-22 00:00:00-04:00,395.6705874643053,398.410077796245,391.3883229465538,396.5408935546875,20286900
2024-04-23 00:00:00-04:00,399.7848084637701,403.70118651665103,398.61782064150555,403.078125,15734500
2024-04-24 00:00:00-04:00,405.04615566067775,407.92408759573516,402.2967957988556,404.5516662597656,15065300
2024-04-25 00:00:00-04:00,389.6873267702122,395.4827584021969,383.7534537964164,394.6421203613281,40586500
2024-04-26 00:00:00-04:00,407.6273897054112,408.4482287983126,401.28803221781004,401.84185791015625,29694700
2024-04-29 00:00:00-04:00,400.7836477446808,401.84186227525186,394.7904387950027,397.81671142578125,19582100
2024-04-30 00:00:00-04:00,397.06507853790987,397.72770759660574,384.880882973138,385.0390930175781,28781400
2024-05-01 00:00:00-04:00,388.2829428234783,397.29255516859246,386.0083037107917,390.5872802734375,23562500
2024-05-02 00:00:00-04:00,393.2772828213077,395.5222536584796,390.3004472054824,393.4552917480469,17709400
2024-05-03 00:00:00-04:00,397.8463688482122,402.6626905136215,397.4309844950286,402.1781005859375,17446700
2024-05-06 00:00:00-04:00,404.25501253124213,409.3680163872942,401.89133854511044,408.9823303222656,16996600
2024-05-07 00:00:00-04:00,410.08992636606695,410.09982581142424,404.58130756204883,404.82855224609375,20018200
2024-05-08 00:00:00-04:00,403.6714754994307,407.68672686794355,402.2275447730789,406.0153503417969,11792300
2024-05-09 00:00:00-04:00,406.0450438901993,408.1713423301442,404.59124380852967,407.7757568359375,14689700
2024-05-10 00:00:00-04:00,408.38888718882157,410.8019977518393,407.2614369275202,410.1690368652344,13402300
2024-05-13 00:00:00-04:00,413.403005491002,413.73925463493686,406.2922460610267,409.1602783203125,15440200
2024-05-14 00:00:00-04:00,407.47905225770086,412.8887677392151,407.01423099397886,411.9690246582031,15109300
2024-05-15 00:00:00-04:00,414.039731407047,419.89514266479534,413.41554606061356,419.171875,22239500
2024-05-16 00:00:00-04:00,417.9036811134131,421.49026736821406,416.46709338675123,417.1011657714844,17530100
2024-05-17 00:00:00-04:00,418.6368323849846,419.0133270061195,414.16848343784375,416.3283386230469,15352200
2024-05-20 00:00:00-04:00,416.32839316238903,422.8277941720161,416.1104241550555,421.4110107421875,16272100
2024-05-21 00:00:00-04:00,422.8871751734283,428.9704718767671,420.92548463230116,425.0767822265625,21453300
2024-05-22 00:00:00-04:00,426.11713114590145,428.41570789414305,423.1844819845772,426.54315185546875,18073700
2024-05-23 00:00:00-04:00,428.9704875231151,429.5946728037583,421.49024192824197,423.0556335449219,17211700
2024-05-24 00:00:00-04:00,423.24386583453116,427.078112153027,420.48954709195647,426.1864318847656,11855300
2024-05-28 00:00:00-04:00,425.6613725566471,426.8403825578059,422.6593628632313,426.3450012207031,15718000
2024-05-29 00:00:00-04:00,421.75776247263485,426.95926647856015,421.75776247263485,425.20562744140625,15517100
2024-05-30 00:00:00-04:00,420.38058819244,420.38058819244,410.4135181651845,410.8395690917969,28394500
2024-05-31 00:00:00-04:00,412.90031868017155,412.90031868017155,400.7733939809139,411.2952880859375,47995300
2024-06-03 00:00:00-04:00,411.6916074194493,412.58328776743826,405.14268074171713,409.7001647949219,17484700
2024-06-04 00:00:00-04:00,408.62023297171766,412.5932008783865,405.89563568095855,412.22662353515625,14348900
2024-06-05 00:00:00-04:00,413.9505214749818,420.16259212196985,412.4544602663816,420.09326171875,16988000
2024-06-06 00:00:00-04:00,420.09327287817626,421.3812522043053,416.69493407447,420.5985412597656,14861300
2024-06-07 00:00:00-04:00,422.2630516824485,422.3422993904052,419.09259912200673,419.93475341796875,13621700
2024-06-10 00:00:00-04:00,420.7769019274312,424.12565422580445,419.9743866143219,423.9176025390625,13982900
2024-06-11 00:00:00-04:00,421.5497237355039,428.8219183123646,421.3218374300627,428.6831970214844,14551100
2024-06-12 00:00:00-04:00,431.29878066385453,439.30412913800126,429.2478948330182,436.9857482910156,22366200
2024-06-13 00:00:00-04:00,436.7777391476236,439.2942848532079,435.31139947750404,437.5009765625,15960600
2024-06-14 00:00:00-04:00,434.23146172147676,439.04658401937843,432.6858743754039,438.4818420410156,13582000
2024-06-17 00:00:00-04:00,438.5016341053226,446.774508213362,436.64891280244507,444.2282409667969,20790000
2024-06-18 00:00:00-04:00,445.555845140434,445.98189604209904,440.7803923365249,442.21697998046875,17112500
2024-06-20 00:00:00-04:00,442.17738020784964,442.40526651332897,437.1938450442549,441.58294677734375,19877400
2024-06-21 00:00:00-04:00,443.24738936292533,446.41781163119543,442.3854307142529,445.6252136230469,34187100
2024-06-24 00:00:00-04:00,445.64505871404725,448.5678208280709,442.2863888206815,443.5347595214844,15913700
2024-06-25 00:00:00-04:00,444.10935261048957,447.25008347754516,442.62320865306464,446.784423828125,16413400
2024-06-26 00:00:00-04:00,444.85243223057404,449.40994649209836,444.0499168986336,447.9832458496094,16507000
2024-06-27 00:00:00-04:00,448.00304584092294,451.9562093572158,447.5968295279366,448.6668701171875,14806300
2024-06-28 00:00:00-04:00,448.88481228887935,451.1734714446709,442.28632983499693,442.82135009765625,28362300
2024-07-01 00:00:00-04:00,444.5155553424217,453.1450891922846,441.5432675183624,452.5110168457031,17662800
2024-07-02 00:00:00-04:00,449.01362177266395,455.3445790550665,448.9244265313974,455.0374450683594,13979800
2024-07-03 00:00:00-04:00,453.9575176731728,456.7613625247601,453.6503836863243,456.513671875,9932800
2024-07-05 00:00:00-04:00,455.36439189726417,464.0236777303131,454.7303195449201,463.240966796875,16000300
2024-07-08 00:00:00-04:00,462.24033104325304,463.37973235023577,460.16964060410885,461.9331970214844,12962300
2024-07-09 00:00:00-04:00,462.6861553304454,463.0130936996793,453.7692915232205,455.2950744628906,17207200
2024-07-10 00:00:00-04:00,456.9595196174992,462.1511058756038,454.6213041996988,461.94305419921875,18196100
2024-07-11 00:00:00-04:00,458.70329986086364,460.4866605260143,447.37885985942484,450.4997863769531,23111200
2024-07-12 00:00:00-04:00,450.1331757277914,452.1444226722039,446.48717647887116,449.3603820800781,16324300
2024-07-15 00:00:00-04:00,449.112725062158,453.03616716967895,447.26000362922343,449.7666320800781,14429400
2024-07-16 00:00:00-04:00,450.0242112870306,450.1034589951911,442.53404808528967,445.36761474609375,17175700
2024-07-17 00:00:00-04:00,438.5016326704633,440.7407659095282,435.12312844393387,439.42303466796875,21778000
2024-07-18 00:00:00-04:00,440.23548357189634,440.5426175824252,430.38730015927666,436.3021545410156,20794800
2024-07-19 00:00:00-04:00,429.0993277918271,437.06506829851725,428.00948278389916,433.072265625,20940400
2024-07-22 00:00:00-04:00,437.70904816681343,440.493088848888,434.8556468413205,438.8484191894531,15808800
2024-07-23 00:00:00-04:00,439.79957750472323,444.2481228006191,439.0069794011093,440.7408142089844,13107100
2024-07-24 00:00:00-04:00,436.3814375263218,437.4019218843712,423.64021365061654,424.9381103515625,26805800
2024-07-25 00:00:00-04:00,424.83902093903856,425.8297836093588,413.65333216081086,414.53509521484375,29943800
2024-07-26 00:00:00-04:00,414.33694493801545,424.9579215661057,413.41551271082733,421.34161376953125,23583800
2024-07-29 00:00:00-04:00,427.59332152811265,428.15806348242296,420.77690004799786,422.78814697265625,15125800
2024-07-30 00:00:00-04:00,423.7690154776861,425.0867165408092,413.5046983714735,419.01336669921875,32687600
2024-07-31 00:00:00-04:00,416.61569885909415,417.88387385546883,408.4022679352166,414.4855651855469,42891400
2024-08-01 00:00:00-04:00,416.9029872176001,423.51135657872203,409.2741033906672,413.2569580078125,30296400
2024-08-02 00:00:00-04:00,408.6796950737874,411.1665191178448,400.60498514306653,404.7166442871094,29437900
2024-08-05 00:00:00-04:00,385.5751663437763,397.335515764067,382.01830133821227,391.4999084472656,40709200
2024-08-06 00:00:00-04:00,396.30508262297985,401.92272047285906,394.8189385631437,395.9186706542969,24946500
2024-08-07 00:00:00-04:00,404.865250325625,406.2919206772892,393.79841858999345,394.7495422363281,20650900
2024-08-08 00:00:00-04:00,398.7225241806935,402.11091551932753,396.24561755012843,398.97021484375,20203000
2024-08-09 00:00:00-04:00,400.2978013339752,404.28065599432585,398.5441624638447,402.2694091796875,19276700
2024-08-12 00:00:00-04:00,403.29984520555183,404.98415381866863,400.50588725302117,403.0521545410156,16762900
2024-08-13 00:00:00-04:00,405.8064543815787,411.1169577013194,405.7866500141935,410.1856384277344,19414300
2024-08-14 00:00:00-04:00,410.96836956771307,413.86141005186755,408.6401013336294,413.00933837890625,18267000
2024-08-15 00:00:00-04:00,416.671793760154,417.972029702109,414.5477559984779,417.89263916015625,20752100
2024-08-16 00:00:00-04:00,417.4658479496036,418.20032404609645,414.19042017435385,415.3517150878906,22775600
2024-08-19 00:00:00-04:00,415.8380594178836,418.60727787010427,413.3566884761521,418.388916015625,15234000
2024-08-20 00:00:00-04:00,418.5576761663757,422.6866508922164,418.4981256850532,421.6345520019531,16387600
2024-08-21 00:00:00-04:00,420.9199114166435,423.22263097030424,418.57751173597626,420.9794921875,16067300
2024-08-22 00:00:00-04:00,421.1978093601494,423.6097249060729,411.5204628076481,412.4534606933594,19361900
2024-08-23 00:00:00-04:00,413.87282122855413,416.13583025134443,409.0192452654988,413.6842346191406,18493800
2024-08-26 00:00:00-04:00,413.26738834241513,414.17061105594456,408.274870910172,410.4088439941406,13152800
2024-08-27 00:00:00-04:00,409.7835172509794,411.27233984867695,407.19298047026894,410.7562255859375,13492900
2024-08-28 00:00:00-04:00,411.7884806509906,411.9075816112939,404.2748820734033,407.5403747558594,14882700
2024-08-29 00:00:00-04:00,411.8480408399638,418.9050455158515,407.5403843631331,410.0415954589844,17045200
2024-08-30 00:00:00-04:00,412.50311373853776,414.37901443017955,409.05896964037805,414.0316467285156,24308300
2024-09-03 00:00:00-04:00,414.79592463376775,416.7512462836699,403.99699269665393,406.3890380859375,20313600
2024-09-04 00:00:00-04:00,402.8853476688359,408.1756176150405,401.356814564364,405.8530578613281,15135800
2024-09-05 00:00:00-04:00,404.5825811257243,410.021757358501,403.10369367639237,405.34686279296875,14195500
2024-09-06 00:00:00-04:00,406.01186815612465,407.5900165631096,397.81340823350934,398.70672607421875,19609500
2024-09-09 00:00:00-04:00,404.2054095225525,405.6049064318399,399.1533416913916,402.6967468261719,15295100
2024-09-10 00:00:00-04:00,405.1582655587275,413.2276585385216,404.6619913629379,411.1135559082031,19594300
2024-09-11 00:00:00-04:00,412.4038716868024,420.83059814465895,406.527971667463,419.8876953125,19266900
2024-09-12 00:00:00-04:00,420.1556701684846,424.18541433930886,416.62220020874884,423.81817626953125,17395700
2024-09-13 00:00:00-04:00,422.65686865025475,428.61215900524985,422.2896305914577,427.38140869140625,15874600
2024-09-16 00:00:00-04:00,427.3913478501723,430.2995073976486,425.0290778075874,428.1258239746094,13834700
2024-09-17 00:00:00-04:00,436.949603136594,438.5575267353336,429.0488958810436,431.9074401855469,18874200
2024-09-18 00:00:00-04:00,431.75857288155333,432.78089656665435,427.20277916114134,427.59979248046875,18898000
2024-09-19 00:00:00-04:00,437.9421630848395,438.21014026162374,433.64441133789575,435.42108154296875,21706600
2024-09-20 00:00:00-04:00,433.962001220441,435.9669380311288,430.9843560989312,432.0265197753906,55167100
2024-09-23 00:00:00-04:00,431.0439144432746,433.2076626680782,427.1829169494896,430.2796630859375,15128900
2024-09-24 00:00:00-04:00,429.77343168189134,430.120829659299,422.92485418656526,425.97198486328125,17015800
2024-09-25 00:00:00-04:00,426.6270665374025,429.89255926301774,425.3764761475162,428.89007568359375,13396400
2024-09-26 00:00:00-04:00,431.847870478453,432.05629715674354,425.93229062231114,428.0960388183594,14492000
2024-09-27 00:00:00-04:00,428.3044858973661,428.6320438404545,424.2846768880014,424.83056640625,14896100
2024-09-30 00:00:00-04:00,425.01914436125503,427.21269814697155,422.20031052363777,427.09356689453125,16807300
2024-10-01 00:00:00-04:00,425.25736081760834,425.28713605707173,415.6891800010871,417.55517578125,19092900
2024-10-02 00:00:00-04:00,419.4310992466512,419.66933146547984,413.6048448503053,414.021728515625,16582300
2024-10-03 00:00:00-04:00,414.5180314477273,416.4237075893507,411.2029231201695,413.4361572265625,13686400
2024-10-04 00:00:00-04:00,415.12343452898295,416.62219231091404,411.87781215445386,412.9596862792969,19169700
2024-10-07 00:00:00-04:00,412.9001664479973,414.0018807182257,405.9523271087282,406.4883117675781,20919800
2024-10-08 00:00:00-04:00,407.83817411820297,412.5627146887399,405.12853608877566,411.6197814941406,19229300
2024-10-09 00:00:00-04:00,412.7611596791307,417.247497795826,411.2127866111198,414.3492431640625,14974300
2024-10-10 00:00:00-04:00,412.1358625356339,414.24006019253727,410.0713450038319,412.7413024902344,13848400
2024-10-11 00:00:00-04:00,413.039091483719,414.0217046730069,410.1706121672714,413.2177429199219,14144900
2024-10-14 00:00:00-04:00,414.65690697024394,420.88020441582967,414.40876988651684,416.0167236328125,16653100
2024-10-15 00:00:00-04:00,419.03405871782695,419.3318413994773,412.16564103956983,415.61968994140625,18900200
2024-10-16 00:00:00-04:00,412.0763232895253,413.25742799200697,407.4212689749873,413.01922607421875,15508900
2024-10-17 00:00:00-04:00,419.2127339196968,419.35170523704693,412.49319205621896,413.6147766113281,14820000
2024-10-18 00:00:00-04:00,414.0316484156336,416.52292426802023,413.1582009892299,415.0440368652344,17145300
2024-10-21 00:00:00-04:00,413.019271734373,415.8381058037946,410.6669366656409,415.6594543457031,14206100
2024-10-22 00:00:00-04:00,415.37159535996557,427.37150260733677,414.92496672704124,424.32440185546875,25482200
2024-10-23 00:00:00-04:00,427.6493981928425,427.86776005710016,419.3814831724278,421.4360656738281,19654400
2024-10-24 00:00:00-04:00,422.1605988036373,422.80577949754775,419.2524392532927,421.5650939941406,13581600
2024-10-25 00:00:00-04:00,423.5799681906594,429.29702642206786,423.3913815699701,424.9595947265625,16899100
2024-10-28 00:00:00-04:00,428.44345209470936,428.72136443906953,423.12337684387694,423.4112243652344,14882400
2024-10-29 00:00:00-04:00,424.81074467410167,429.94223358580945,422.62712592652906,428.7313232421875,17644100
2024-10-30 00:00:00-04:00,434.18039280239805,435.2324917274877,428.880187758029,429.3069763183594,29749100
2024-10-31 00:00:00-04:00,412.2648925685448,413.05894946974416,403.2724064074055,403.3220520019531,53971000
2024-11-01 00:00:00-04:00,405.9622215000355,412.40385077597955,404.4634637574288,407.31207275390625,24230400
2024-11-04 00:00:00-05:00,406.7463014364753,407.3617068567998,402.54784130454914,405.4162902832031,19672300
2024-11-05 00:00:00-05:00,405.32701081903,411.808351068097,405.0391632836315,408.39398193359375,17626000
2024-11-06 00:00:00-05:00,409.3468556567166,417.3170187046076,407.46098932083436,417.04901123046875,26681800
2024-11-07 00:00:00-05:00,418.14078738908074,423.66928922885575,416.75122569160607,422.2598571777344,19901800
2024-11-08 00:00:00-05:00,422.15070185689933,423.3219017245024,418.6370719639162,419.39141845703125,16891400
2024-11-11 00:00:00-05:00,419.37154486777723,421.6444892164841,412.90014011467326,414.8951721191406,24503300
2024-11-12 00:00:00-05:00,415.1333664626366,421.27724345465793,414.09120276331856,419.87774658203125,19401200
2024-11-13 00:00:00-05:00,418.4981461257373,426.1308158963339,415.09368189625457,422.0316162109375,21502200
2024-11-14 00:00:00-05:00,421.83308381585454,424.9794756745813,416.87034165331505,423.7090148925781,30246900
2024-11-15 00:00:00-05:00,416.69168340974903,419.64945830467593,410.5577414665236,411.9075927734375,28247600
2024-11-18 00:00:00-05:00,411.778543667536,415.282238255226,409.0291955453545,412.66192626953125,24727000
2024-11-19 00:00:00-05:00,410.03166915459735,414.82569505476647,408.48329602030253,414.67681884765625,18133500
2024-11-20 00:00:00-05:00,413.76364252316546,414.18052617467214,407.52050466835993,412.3939208984375,19191700
2024-11-21 00:00:00-05:00,417.2074811714516,417.48594978990576,408.047821251109,410.61370849609375,20780200
2024-11-22 00:00:00-05:00,409.1219230929671,415.11896888171356,408.81361962204943,414.7211608886719,24814600
2024-11-25 00:00:00-05:00,416.09361024787086,418.778836873561,412.58290247238904,416.5013732910156,27691100
2024-11-26 00:00:00-05:00,417.29700327286355,426.69537265560376,416.5610569682543,425.6510925292969,23458900
2024-11-27 00:00:00-05:00,422.78684605590655,424.895286183322,419.7137359172663,420.6784362792969,18332400
2024-11-29 00:00:00-05:00,417.7942649272981,422.55809676444443,415.51677094971404,421.1458435058594,16271900
2024-12-02 00:00:00-05:00,419.2662066130162,430.63373653101576,419.00761775180223,428.6247863769531,20207200
2024-12-03 00:00:00-05:00,427.4909833141871,430.1066156030698,425.40245343840513,428.84356689453125,18302000
2024-12-04 00:00:00-05:00,430.6635477279166,437.2672755840065,430.26573974460115,435.0295715332031,26009400
2024-12-05 00:00:00-05:00,435.5268141893356,442.22997089475297,433.7863778049247,440.20111083984375,21697800
2024-12-06 00:00:00-05:00,439.88285607578405,443.6621076103015,439.3557536946216,441.14593505859375,18821000
2024-12-09 00:00:00-05:00,440.18122659952354,445.8798931073043,438.09269688925554,443.58251953125,19144400
2024-12-10 00:00:00-05:00,441.96149226752044,447.16289170564096,439.1867306857862,440.9072570800781,18469500
2024-12-11 00:00:00-05:00,441.62334015579273,447.8889300799693,441.62334015579273,446.5363464355469,19200200
2024-12-12 00:00:00-05:00,446.65565750056305,453.66714837494953,446.65565750056305,447.10321044921875,20834800
2024-12-13 00:00:00-05:00,445.98933356109154,448.9629838704377,443.14494732322726,444.8257141113281,20177800
2024-12-16 00:00:00-05:00,444.82573215231423,449.7089034526842,442.8466168869823,449.12213134765625,23598800
2024-12-17 00:00:00-05:00,448.5453123373024,452.80192160914675,447.1131792784758,451.9764404296875,22733500
2024-12-18 00:00:00-05:00,448.8536235978926,450.17634202962637,434.6317523490202,434.999755859375,24444500
2024-12-19 00:00:00-05:00,439.2066057877418,440.7580781855559,433.9355816606558,434.6416931152344,22963700
2024-12-20 00:00:00-05:00,430.74310199904505,441.31501544447383,426.28760397482347,434.21405029296875,64263700
2024-12-23 00:00:00-05:00,434.35327712310794,435.25830776300677,430.4646409959487,432.8714294433594,19152500
2024-12-24 00:00:00-05:00,432.27469051669533,437.1976515770788,431.817212852652,436.9291076660156,7164500
2024-12-26 00:00:00-05:00,436.6804901261448,438.5303413291557,434.24389716434194,435.7157897949219,8194200
2024-12-27 00:00:00-05:00,432.22498090820386,432.8415878431465,424.020065946368,428.1772155761719,18117700
2024-12-30 00:00:00-05:00,423.7316203926744,425.21346797282456,419.5943507529856,422.5083312988281,13158700
