Date,open,high,low,close,volume
2024-03-18 00:00:00-04:00,489.4148466684914,494.8969075424508,484.3407097601577,494.4591369628906,11755300
2024-03-19 00:00:00-04:00,485.6937970756928,494.1108756754071,478.8387316590168,493.72283935546875,10903100
2024-03-20 00:00:00-04:00,496.9663269197439,505.62220902321786,492.6583038518146,502.9557800292969,11711100
2024-03-21 00:00:00-04:00,512.0991762768015,512.4274586427936,503.4432945285819,505.1844177246094,9712500
2024-03-22 00:00:00-04:00,504.4282784493419,507.3832145494439,501.78176746719834,506.99517822265625,8120600
2024-03-25 00:00:00-04:00,503.22444425307214,504.6471834479925,497.70257780111496,500.4684753417969,8380600
2024-03-26 00:00:00-04:00,502.56775456874027,507.4130468442872,492.6980599842247,493.3746337890625,11205400
2024-03-27 00:00:00-04:00,496.7672970369068,497.3543309911154,485.5942804544363,491.3548889160156,9989700
2024-03-28 00:00:00-04:00,490.3400966676568,490.389861263491,482.6891012766324,483.1169128417969,15212800
2024-04-01 00:00:00-04:00,484.72869242617224,494.90678136689104,479.3361719911736,488.8576354980469,9247000
2024-04-02 00:00:00-04:00,482.63935691825174,495.0062989839203,482.1916273790347,494.84710693359375,11081000
2024-04-03 00:00:00-04:00,496.399204303205,504.66704996572884,496.2201246280004,504.1695861816406,12099200
2024-04-04 00:00:00-04:00,513.8005016929203,527.3116357014082,507.9901280675933,508.32843017578125,26476300
2024-04-05 00:00:00-04:00,514.2382184944101,528.0080419587476,511.80063394861423,524.6651000976562,19263300
2024-04-08 00:00:00-04:00,526.5952405408993,528.7939913855416,516.257929552072,516.6160888671875,13260600
2024-04-09 00:00:00-04:00,519.5809346397267,523.2024850751112,504.16951839680496,514.2780151367188,10863800
2024-04-10 00:00:00-04:00,506.7066917775848,519.9093702519839,503.2343737666547,517.1932373046875,11418500
2024-04-11 00:00:00-04:00,518.4666972249036,521.202748072992,514.6660665779463,520.5062866210938,10369500
2024-04-12 00:00:00-04:00,515.1237688565577,517.5513946482263,506.7464650405899,509.3034362792969,11984500
2024-04-15 00:00:00-04:00,514.0989424271244,515.899819616972,494.7575784901864,497.692626953125,13512900
2024-04-16 00:00:00-04:00,495.5833513425876,502.2095725224191,494.5884237845849,497.2250061035156,9847900
2024-04-17 00:00:00-04:00,500.5480563274721,500.60774955143194,484.6690211358115,491.6633605957031,12193700
2024-04-18 00:00:00-04:00,497.28467113332033,509.61183745219193,496.50862889658885,499.2546081542969,14808700
2024-04-19 00:00:00-04:00,500.2495788202588,500.2495788202588,473.31691210394206,478.62982177734375,25215400
2024-04-22 00:00:00-04:00,487.23593006211394,489.51432269556557,470.99870485706737,479.2864685058594,17271100
2024-04-23 00:00:00-04:00,488.7581827216131,496.2300987018033,486.489749011737,493.5835876464844,15079200
2024-04-24 00:00:00-04:00,505.48290840251013,507.41307035405583,482.12199768384403,490.99676513671875,37772700
2024-04-25 00:00:00-04:00,419.2624796532268,443.5088601229877,412.39748536624825,439.1411437988281,82890700
2024-04-26 00:00:00-04:00,439.22073884001725,444.17548932065966,429.76892644536053,441.0414733886719,32691400
2024-04-29 00:00:00-04:00,437.3303364993651,437.52933414767426,426.3861338234795,430.425537109375,21502600
2024-04-30 00:00:00-04:00,428.8635479295789,437.3900851083995,427.540307525372,427.988037109375,18429500
2024-05-01 00:00:00-04:00,426.42600002532464,447.6776402128109,424.94353716913736,436.9622802734375,20344900
2024-05-02 00:00:00-04:00,436.6139847113102,441.7080087029075,430.08726267672887,439.4395751953125,15221300
2024-05-03 00:00:00-04:00,443.6680379997611,451.86626171232126,441.59860204178574,449.6674499511719,16489100
2024-05-06 00:00:00-04:00,453.2690963997237,463.79544726576734,451.04046832253687,463.31787109375,15094600
2024-05-07 00:00:00-04:00,463.9247472609622,469.13815758626225,458.9699974360654,465.8648376464844,13406800
2024-05-08 00:00:00-04:00,461.1489420842111,473.1676541191448,460.6514782847675,470.2027893066406,11683900
2024-05-09 00:00:00-04:00,467.6159630384394,473.6651093708879,465.2579895296734,473.00848388671875,9437700
2024-05-10 00:00:00-04:00,474.6699851190511,475.07790906146465,467.2179874238937,473.7845153808594,10750000
2024-05-13 00:00:00-04:00,470.3520250099245,470.9489876451585,460.50224779829614,465.6360778808594,14668800
2024-05-14 00:00:00-04:00,461.0195768787777,470.1430759291589,457.7462567171564,469.4565734863281,10478600
2024-05-15 00:00:00-04:00,472.57068993054094,480.05253403821496,468.80986507528115,479.097412109375,13100500
2024-05-16 00:00:00-04:00,472.59060073060846,475.26695835113685,470.3520136745161,470.82958984375,16608200
2024-05-17 00:00:00-04:00,468.4417575549018,470.40176617909725,466.0440087120484,469.51629638671875,10807300
2024-05-20 00:00:00-04:00,467.56623845361594,470.79975315837737,464.67099548981895,466.46185302734375,11745100
2024-05-21 00:00:00-04:00,464.7505532478491,468.31241088728547,459.9251485479307,462.273193359375,11742200
2024-05-22 00:00:00-04:00,465.4967664020138,471.31709887265345,463.2880259389991,465.4072265625,10078600
2024-05-23 00:00:00-04:00,470.48138114067535,471.95385459653926,459.1989054933848,463.4173889160156,11747900
2024-05-24 00:00:00-04:00,465.24798262631543,477.4159566186613,463.9346710676623,475.7942199707031,12024300
2024-05-28 00:00:00-04:00,474.1625416023168,478.4208301507775,472.43137744280517,477.4856262207031,10175800
2024-05-29 00:00:00-04:00,472.2522928556888,477.4159690322589,471.2971709530959,471.95379638671875,9226200
2024-05-30 00:00:00-04:00,469.2775298886452,469.33722311758635,462.3528117036524,464.6809387207031,10719600
2024-05-31 00:00:00-04:00,463.4372314735257,466.7403981612235,452.1547569233379,464.4620056152344,16919800
2024-06-03 00:00:00-04:00,468.4715879026537,477.1672756386004,465.86488248909086,475.0679626464844,11279400
2024-06-04 00:00:00-04:00,474.58042407911756,476.46085165431924,470.82955828271923,474.5704650878906,7088700
2024-06-05 00:00:00-04:00,481.9926913075107,494.1307898940144,481.4554218982064,492.5488586425781,15690500
2024-06-06 00:00:00-04:00,490.4793898618029,500.26947321709906,488.39999494562556,491.25543212890625,10667300
2024-06-07 00:00:00-04:00,493.39455175078575,496.3793345628318,487.68367701982754,490.4595031738281,9380700
2024-06-10 00:00:00-04:00,491.3549106162075,500.1102913691585,490.9072114315028,500.05059814453125,11220900
2024-06-11 00:00:00-04:00,497.62298629824124,505.02524998556305,495.74255858187735,504.8959045410156,9673700
2024-06-12 00:00:00-04:00,511.3827509162595,511.40266889745993,501.91105251161906,506.2588806152344,11983200
2024-06-13 00:00:00-04:00,503.1448180976174,506.7762976929087,498.81687705105156,501.5429992675781,9954600
2024-06-14 00:00:00-04:00,500.59686603916805,505.078485306113,498.70463287170975,502.1007080078125,10243300
2024-06-17 00:00:00-04:00,499.6209064121598,508.6638051304805,493.98402143943144,504.5606384277344,11266600
2024-06-18 00:00:00-04:00,502.4990355570221,503.9331560610408,492.9979948161293,497.4497375488281,13060400
2024-06-20 00:00:00-04:00,499.9495498277159,501.61274198190324,494.7409011460252,499.6507873535156,11801200
2024-06-21 00:00:00-04:00,501.39363331842634,501.39363331842634,490.3788111395844,492.759033203125,22359200
2024-06-24 00:00:00-04:00,497.1609858447437,505.72583407389845,492.27103752450364,496.8721618652344,13525300
2024-06-25 00:00:00-04:00,495.01973252438273,508.6239404011888,493.47607582679717,508.514404296875,12063200
2024-06-26 00:00:00-04:00,504.58053498632785,511.71129294913044,502.61858041839946,511.02410888671875,8882300
2024-06-27 00:00:00-04:00,512.1494968088584,520.7442516133123,511.8009507315939,517.4378051757812,10121200
2024-06-28 00:00:00-04:00,515.0376705751687,519.7483309396368,501.78200871300663,502.16046142578125,15855100
2024-07-01 00:00:00-04:00,502.8874773919349,504.51079391224454,491.15559556880544,502.6185607910156,10328200
2024-07-02 00:00:00-04:00,498.71462360739537,508.414830231222,497.40997681727634,507.4189147949219,7739500
2024-07-03 00:00:00-04:00,504.30171178683565,509.19166039271295,503.9531352936769,507.8770446777344,6005600
2024-07-05 00:00:00-04:00,509.5103190433139,538.6607515351633,509.5103190433139,537.7046508789062,21354100
2024-07-08 00:00:00-04:00,540.1346427994949,540.592785723927,524.4988210977817,527.1578979492188,14917500
2024-07-09 00:00:00-04:00,531.5698266659143,535.2845715300655,526.0325396617277,527.8351440429688,8753200
2024-07-10 00:00:00-04:00,528.6218872621627,536.67886919734,526.2018202535905,532.5059814453125,10983300
2024-07-11 00:00:00-04:00,528.721538419874,533.27287906743,506.2935042823457,510.6058349609375,16458300
2024-07-12 00:00:00-04:00,495.7268848632241,506.014678104307,492.21130453515434,496.83233642578125,19750500
2024-07-15 00:00:00-04:00,496.5933046067324,504.61041148158586,491.35477983646854,494.1333923339844,12539200
2024-07-16 00:00:00-04:00,499.4515899278473,501.89159489722795,483.8057669767174,487.7894287109375,14075800
2024-07-17 00:00:00-04:00,477.212785084963,477.212785084963,457.24466351880915,460.1029357910156,28076600
2024-07-18 00:00:00-04:00,473.05983786081816,477.28250963514427,462.6425707834186,473.9063720703125,19267200
2024-07-19 00:00:00-04:00,474.11550008705484,484.72199340312955,473.766923605828,474.842529296875,15149400
2024-07-22 00:00:00-04:00,484.59252173187576,490.050149288016,481.92347564527324,485.4091796875,12023100
2024-07-23 00:00:00-04:00,487.8391747556286,493.19720423838663,485.7278390619599,486.6938781738281,9455500
2024-07-24 00:00:00-04:00,470.38080952061716,474.3545023201049,458.69871070425603,459.3858947753906,17649700
2024-07-25 00:00:00-04:00,461.36775569424344,461.65654926341836,440.8419244851587,451.5579833984375,18240500
2024-07-26 00:00:00-04:00,462.3039479220281,467.8511736864162,457.54347345279035,463.7978210449219,14222400
2024-07-29 00:00:00-04:00,467.9607505216443,472.0240721327689,463.1205856922484,463.8077697753906,11339600
2024-07-30 00:00:00-04:00,465.0925004990839,470.79910678927354,454.83458384439035,461.2980651855469,11390400
2024-07-31 00:00:00-04:00,469.09606763159144,474.5536950449151,464.8435197528104,472.8905029296875,24285800
2024-08-01 00:00:00-04:00,518.8719424787724,525.0167237026757,490.0899924390536,495.7069396972656,43083100
2024-08-02 00:00:00-04:00,487.002621320717,499.10298712157305,474.20510259597404,486.1461486816406,24044700
2024-08-05 00:00:00-04:00,449.50644184069836,481.5052099273104,448.9586701106046,473.786865234375,21396200
2024-08-06 00:00:00-04:00,477.043478577752,500.5072430675952,476.69490210772165,492.07183837890625,20955000
2024-08-07 00:00:00-04:00,501.0749230408442,508.0662382489136,484.8713599351357,486.9229736328125,20105300
2024-08-08 00:00:00-04:00,495.4679414829951,507.8770396079062,492.69929771916907,507.54840087890625,16156800
2024-08-09 00:00:00-04:00,505.6362141852453,516.2228304562868,503.6344448392047,515.6551513671875,13696600
2024-08-12 00:00:00-04:00,514.7488466488368,515.9041426148443,507.0205633977469,513.8425903320312,9767400
2024-08-13 00:00:00-04:00,517.8859767641638,529.3290349818739,516.0335887091818,526.381103515625,13743800
2024-08-14 00:00:00-04:00,525.9030762820863,531.818816106162,520.9932207235731,524.6083984375,11444200
2024-08-15 00:00:00-04:00,529.6178435326066,537.5652899818178,524.5486680445534,535.13525390625,13482100
2024-08-16 00:00:00-04:00,529.7274283852108,531.4801884383957,522.5169497908345,525.2656860351562,14776700
2024-08-19 00:00:00-04:00,524.7179737628351,529.4883869352861,520.6247758091592,527.1181640625,9879700
2024-08-20 00:00:00-04:00,526.1919304944017,528.9207900265127,523.7320483848197,524.5785522460938,7944400
2024-08-21 00:00:00-04:00,524.9968287446477,537.1967924253291,524.7776957474535,532.9740600585938,13423300
2024-08-22 00:00:00-04:00,534.8065614773186,542.0070102557922,526.4309398394353,529.7572631835938,15708300
2024-08-23 00:00:00-04:00,534.7269330254587,537.6648959064518,522.9153897888027,525.8433837890625,11323900
2024-08-26 00:00:00-04:00,525.4449677505722,525.8433582454032,512.8466737641226,518.991455078125,9584000
2024-08-27 00:00:00-04:00,516.8601703042615,521.8696540933472,513.2051776969478,516.9796752929688,6282700
2024-08-28 00:00:00-04:00,515.5555691019088,518.9616439387515,510.35691927597907,514.6692504882812,9106100
2024-08-29 00:00:00-04:00,516.9298983217682,525.0466334932593,513.5736681430914,516.103271484375,8317400
2024-08-30 00:00:00-04:00,519.2204787963079,521.4015359928948,513.0956354478707,519.1806640625,9157500
2024-09-03 00:00:00-04:00,517.5174959939684,523.3435768028307,506.54248877194846,509.669677734375,12459100
2024-09-04 00:00:00-04:00,504.0028914786801,514.4799404747201,502.011060766785,510.6456298828125,8335200
2024-09-05 00:00:00-04:00,509.6299111969483,519.4994380363028,509.0622320338703,514.7489013671875,8640900
2024-09-06 00:00:00-04:00,519.7483409096818,522.4373246835581,496.2148548235703,498.2265930175781,14744500
2024-09-09 00:00:00-04:00,504.0925486658529,509.24141432667926,500.02919676420294,502.7281494140625,11047800
2024-09-10 00:00:00-04:00,506.08437949017207,512.0797793299193,497.98758232644633,502.7281494140625,9899000
2024-09-11 00:00:00-04:00,504.93906039071254,511.0240886998088,493.57566239613766,509.7393493652344,10782500
2024-09-12 00:00:00-04:00,514.9380001996634,524.5585761590239,513.1154581576496,523.4530639648438,11970500
2024-09-13 00:00:00-04:00,518.2146256800378,525.4250431678239,514.9977777296826,522.4771118164062,10321400
2024-09-16 00:00:00-04:00,522.8958039523781,532.4258356345829,515.7782305715274,531.6084594726562,9527600
2024-09-17 00:00:00-04:00,535.9149334066087,540.400828700226,528.9069997311592,534.6389770507812,11690800
2024-09-18 00:00:00-04:00,535.3865474606228,542.4942031582568,532.2265009440925,536.2637939453125,10323500
2024-09-19 00:00:00-04:00,548.2760214901399,560.3081952993754,544.8069490423769,557.3474731445312,15647000
2024-09-20 00:00:00-04:00,558.2446490535445,562.7305435548677,554.5562347392446,559.5903930664062,22066800
2024-09-23 00:00:00-04:00,567.7149416591428,572.1808799391262,560.6471380022259,562.640869140625,12830700
2024-09-24 00:00:00-04:00,564.9037451716252,565.9703985785299,552.4529045706721,561.5642700195312,12993000
2024-09-25 00:00:00-04:00,562.2819687561209,575.0717700584479,561.9529861073905,566.5286254882812,16543400
2024-09-26 00:00:00-04:00,573.925403889867,575.5902132246995,560.5873374925528,566.0601806640625,14400800
2024-09-27 00:00:00-04:00,568.3130057800689,569.0507373700175,562.7405616236127,565.5816040039062,9398400
2024-09-30 00:00:00-04:00,565.9205581692032,572.8786599094663,563.0296238732356,570.6456909179688,12792300
2024-10-01 00:00:00-04:00,576.1683015405835,581.212438530882,568.3129965423386,574.6630249023438,15259300
2024-10-02 00:00:00-04:00,573.0580884796676,574.1945297556643,567.5554322766549,571.0145263671875,6524700
2024-10-03 00:00:00-04:00,568.3628612159356,581.5314148833746,566.9472684679748,580.9432983398438,11581000
2024-10-04 00:00:00-04:00,581.9003317540365,594.9792034357206,579.6075530643348,594.0720825195312,14169500
2024-10-07 00:00:00-04:00,596.3448974918161,601.060113054519,582.2093508822063,582.9470825195312,12014200
2024-10-08 00:00:00-04:00,587.8416343595179,591.6994990769665,584.1332629646378,591.0316162109375,7857400
2024-10-09 00:00:00-04:00,592.1281300958634,592.5269006344007,579.7869303073873,588.6590576171875,9529700
2024-10-10 00:00:00-04:00,585.7282672228058,588.3799026728532,580.6941086330197,582.0,7740400
2024-10-11 00:00:00-04:00,582.9969439506241,589.3569515432206,580.8835936806419,588.1008911132812,8587100
2024-10-14 00:00:00-04:00,592.3574128261823,598.218987077325,588.1108167285003,588.5693359375,8252000
2024-10-15 00:00:00-04:00,588.3100722725044,588.758673882389,578.3215220907713,584.4323120117188,9564200
2024-10-16 00:00:00-04:00,579.5775905437882,580.2554517410146,572.2306971262245,574.9819946289062,11268400
2024-10-17 00:00:00-04:00,581.5016070194145,583.1364203045559,573.3970851091301,575.1216430664062,8701200
2024-10-18 00:00:00-04:00,579.2785170294087,582.1395161435279,573.4468781988217,574.6630249023438,7694300
2024-10-21 00:00:00-04:00,574.224445634066,575.4306139121728,567.3260927771657,573.3571166992188,8171900
2024-10-22 00:00:00-04:00,572.4898962759062,581.7009850903903,570.3267150631275,580.1857299804688,8544500
2024-10-23 00:00:00-04:00,578.1520338144135,583.1662963021914,560.7368233674918,561.923095703125,14248400
2024-10-24 00:00:00-04:00,565.3523182834161,567.0968328541104,559.7599176050263,566.0003051757812,7184700
2024-10-25 00:00:00-04:00,572.1309862116045,579.4679013953893,569.9278916410104,571.453125,11337900
2024-10-28 00:00:00-04:00,580.1757074872899,581.9202220716588,572.3204026627383,576.3477172851562,10925100
2024-10-29 00:00:00-04:00,578.331560895051,591.8091414711773,573.5964496330529,591.42041015625,13019100
2024-10-30 00:00:00-04:00,599.0961635884153,599.3155056206892,587.5325489970706,589.9449462890625,26864900
2024-10-31 00:00:00-04:00,583.166345152626,588.0510106717841,561.245281503186,565.8009643554688,26838400
2024-11-01 00:00:00-04:00,565.8308037858104,571.8718061959343,560.7966452513473,565.3822021484375,15303200
2024-11-04 00:00:00-05:00,562.3318093918443,566.9074488502787,556.1413135198851,558.9225463867188,12064600
2024-11-05 00:00:00-05:00,565.5217565361041,571.6823777040769,564.8937264362966,570.6356811523438,9775400
2024-11-06 00:00:00-05:00,560.9860599935962,571.2039313662027,553.4298024690905,570.2568969726562,18305400
2024-11-07 00:00:00-05:00,575.081820590158,592.9356570254353,573.4070936542877,589.8453979492188,14653700
2024-11-08 00:00:00-05:00,589.6857922274284,591.2408999638149,582.6878378356098,587.4927368164062,9415700
2024-11-11 00:00:00-05:00,584.5220444185395,585.160052945909,574.7029435064729,581.342041015625,10209100
2024-11-12 00:00:00-05:00,586.6951263993742,597.780264511327,578.5607317037197,582.98681640625,16287700
2024-11-13 00:00:00-05:00,580.7838112641768,583.8043430221749,573.3671292944587,578.1820068359375,10757600
2024-11-14 00:00:00-05:00,575.1914193973914,578.939643581166,571.213935608324,575.3508911132812,11053700
2024-11-15 00:00:00-05:00,569.4294904085906,570.775295360466,549.7713316531629,552.34326171875,17712900
2024-11-18 00:00:00-05:00,555.2939099997465,558.144991436461,548.3657437769115,552.6622314453125,14327300
2024-11-19 00:00:00-05:00,550.1301887468238,559.670199030822,548.8741284623578,559.331298828125,9522400
2024-11-20 00:00:00-05:00,561.1654671706501,564.5747300141007,552.4628511582212,563.7473754882812,9797300
2024-11-21 00:00:00-05:00,567.7348499684634,568.2133259307972,547.3289818703621,561.3250122070312,11154700
2024-11-22 00:00:00-05:00,561.7835402193574,562.0626917643333,552.8516642815921,557.3873901367188,9164000
2024-11-25 00:00:00-05:00,560.3381090003746,570.7952798720845,554.6460455718901,563.3386840820312,13599800
2024-11-26 00:00:00-05:00,564.2258439211572,575.6897965803327,563.4283637310257,571.7421875,10356600
2024-11-27 00:00:00-05:00,573.0880610711642,573.1777448997434,562.3318426508605,567.4158935546875,7200200
2024-11-29 00:00:00-05:00,567.2164438690074,576.6468129766572,565.1230507511389,572.519775390625,7130500
2024-12-02 00:00:00-05:00,575.6898363387268,592.6365501357109,573.7658931912714,590.9718017578125,12522400
2024-12-03 00:00:00-05:00,593.1349366752197,612.2747652879608,589.3966912760062,611.7265014648438,14907200
2024-12-04 00:00:00-05:00,611.0387031196573,615.8436021650134,603.2032939927384,611.8561401367188,14697000
2024-12-05 00:00:00-05:00,615.145779427461,617.9569474371278,605.1471892630866,607.0213012695312,8081200
2024-12-06 00:00:00-05:00,608.1876239914793,627.8159083390149,606.6225986816157,621.8148193359375,16935500
2024-12-09 00:00:00-05:00,621.9642613672759,624.4365290047741,604.2699000041796,611.646728515625,11426000
2024-12-10 00:00:00-05:00,615.6242910640193,623.6291506932943,610.8193917771058,617.3787841796875,10938900
2024-12-11 00:00:00-05:00,621.4160232851857,636.398940507193,619.5818248925854,630.6968383789062,10837200
2024-12-12 00:00:00-05:00,629.520540523856,634.6643395468709,625.2440095870248,628.812744140625,7474700
2024-12-13 00:00:00-05:00,625.2539173055883,629.1018641775152,614.9563410317534,618.4054565429688,8453300
2024-12-16 00:00:00-05:00,628.5118922373878,629.6792095440776,617.1384950234287,622.7852783203125,10885600
2024-12-17 00:00:00-05:00,624.7107568886487,630.8963205922495,615.103193761423,617.9964599609375,12897800
2024-12-18 00:00:00-05:00,619.552788270997,625.8979519713565,594.9303111747199,595.7982788085938,17075500
2024-12-19 00:00:00-05:00,608.9676006291684,610.0949722205629,593.6134498908004,594.18212890625,14958100
2024-12-20 00:00:00-05:00,589.2037657797782,601.7045349749246,578.6484037103535,583.8861694335938,48989400
2024-12-23 00:00:00-05:00,588.2259739647594,599.6892488609435,584.8838051496438,598.4520874023438,10205800
2024-12-24 00:00:00-05:00,601.3153720498085,606.5731101523746,597.8834471973506,606.3336791992188,4726100
2024-12-26 00:00:00-05:00,604.069010990469,604.8871074252385,597.5442732843297,601.9439697265625,6081400
2024-12-27 00:00:00-05:00,598.0130782329492,600.4473943709115,588.4254884707819,598.4121704101562,8084200
2024-12-30 00:00:00-05:00,587.3779342019037,595.5488500662633,584.2153388503573,589.8621215820312,7025900
